DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2000-02-09,18361.0000,2644251.3851,2016-07-12,54256.0000,22198471.6372,35895.0000,1.9550,19554220.2521,7.3950,CDI_ajustado_pct
2000-02-10,18603.0000,2646051.6972,2016-07-13,54598.0000,22210117.1774,35995.0000,1.9349,19564065.4802,7.3937,CDI_ajustado_pct
2000-02-11,18083.0000,2647852.3618,2016-07-14,55480.0000,22221768.8269,37397.0000,2.0681,19573916.4651,7.3924,CDI_ajustado_pct
2000-02-14,17819.0000,2649654.2518,2016-07-15,55578.0000,22233426.5891,37759.0000,2.1190,19583772.3373,7.3911,CDI_ajustado_pct
2000-02-15,17920.0000,2651458.2424,2016-07-18,56484.0000,22245090.4670,38564.0000,2.1520,19593632.2246,7.3898,CDI_ajustado_pct
2000-02-16,18112.0000,2653265.2377,2016-07-19,56698.0000,22256760.4639,38586.0000,2.1304,19603495.2262,7.3884,CDI_ajustado_pct
2000-02-17,17979.0000,2655070.8113,2016-07-20,56578.0000,22268436.5830,38599.0000,2.1469,19613365.7718,7.3871,CDI_ajustado_pct
2000-02-18,17625.0000,2656881.1447,2016-07-21,56641.0000,22280118.8275,39016.0000,2.2137,19623237.6828,7.3858,CDI_ajustado_pct
2000-02-21,17699.0000,2658696.2728,2016-07-22,57002.0000,22291807.2007,39303.0000,2.2206,19633110.9279,7.3845,CDI_ajustado_pct
2000-02-22,17489.0000,2660510.8596,2016-07-25,56872.0000,22303501.7056,39383.0000,2.2519,19642990.8461,7.3832,CDI_ajustado_pct
2000-02-23,17833.0000,2662326.6849,2016-07-26,56782.0000,22315202.3457,38949.0000,2.1841,19652875.6608,7.3818,CDI_ajustado_pct
2000-02-24,17775.0000,2664142.8709,2016-07-27,56852.0000,22326909.1240,39077.0000,2.1984,19662766.2531,7.3805,CDI_ajustado_pct
2000-02-25,17786.0000,2665959.3900,2016-07-28,56667.0000,22338622.0438,38881.0000,2.1860,19672662.6537,7.3792,CDI_ajustado_pct
2000-02-28,17542.0000,2667776.2680,2016-07-29,57308.0000,22350341.1083,39766.0000,2.2669,19682564.8403,7.3779,CDI_ajustado_pct
2000-02-29,17660.0000,2669597.0520,2016-08-01,56755.0000,22362066.3207,39095.0000,2.2138,19692469.2687,7.3766,CDI_ajustado_pct
2000-03-01,17953.0000,2671418.1977,2016-08-02,56162.0000,22373797.6843,38209.0000,2.1283,19702379.4866,7.3753,CDI_ajustado_pct
2000-03-02,18015.0000,2673241.4674,2016-08-03,57076.0000,22385535.2024,39061.0000,2.1682,19712293.7350,7.3739,CDI_ajustado_pct
2000-03-03,18631.0000,2675065.0992,2016-08-04,57593.0000,22397278.8780,38962.0000,2.0912,19722213.7787,7.3726,CDI_ajustado_pct
2000-03-08,18282.0000,2676889.9751,2016-08-09,57689.0000,22432546.8829,39407.0000,2.1555,19755656.9077,7.3801,CDI_ajustado_pct
2000-03-09,18650.0000,2678716.9793,2016-08-10,56919.0000,22444315.2213,38269.0000,2.0520,19765598.2420,7.3788,CDI_ajustado_pct
2000-03-10,18280.0000,2680545.2304,2016-08-11,58299.0000,22456089.7335,40019.0000,2.1892,19775544.5031,7.3774,CDI_ajustado_pct
2000-03-13,17594.0000,2682374.7294,2016-08-12,58298.0000,22467870.4227,40704.0000,2.3135,19785495.6934,7.3761,CDI_ajustado_pct
2000-03-14,17221.0000,2684207.2741,2016-08-15,59145.0000,22479657.2922,41924.0000,2.4345,19795450.0181,7.3748,CDI_ajustado_pct
2000-03-15,17381.0000,2686041.0709,2016-08-16,58855.0000,22491450.3452,41474.0000,2.3862,19805409.2744,7.3735,CDI_ajustado_pct
2000-03-16,17642.0000,2687876.1204,2016-08-17,59323.0000,22503249.5850,41681.0000,2.3626,19815373.4646,7.3721,CDI_ajustado_pct
2000-03-17,17511.0000,2689710.6227,2016-08-18,59166.0000,22515055.0148,41655.0000,2.3788,19825344.3921,7.3708,CDI_ajustado_pct
2000-03-20,17525.0000,2691546.3771,2016-08-19,59098.0000,22526866.6378,41573.0000,2.3722,19835320.2607,7.3695,CDI_ajustado_pct
2000-03-21,18342.0000,2693384.2996,2016-08-22,57781.0000,22538684.4573,39439.0000,2.1502,19845300.1577,7.3682,CDI_ajustado_pct
2000-03-22,18314.0000,2695207.2359,2016-08-23,58020.0000,22550508.4765,39706.0000,2.1681,19855301.2406,7.3669,CDI_ajustado_pct
2000-03-23,18331.0000,2697042.2408,2016-08-24,57717.0000,22562338.6988,39386.0000,2.1486,19865296.4580,7.3656,CDI_ajustado_pct
2000-03-24,18674.0000,2698885.7231,2016-08-25,57722.0000,22574175.1273,39048.0000,2.0910,19875289.4042,7.3643,CDI_ajustado_pct
2000-03-27,18951.0000,2700729.5479,2016-08-26,57716.0000,22586017.7653,38765.0000,2.0455,19885288.2174,7.3629,CDI_ajustado_pct
2000-03-28,18337.0000,2702572.8228,2016-08-29,58610.0000,22597866.6161,40273.0000,2.1963,19895293.7933,7.3616,CDI_ajustado_pct
2000-03-29,18053.0000,2704385.6816,2016-08-30,58575.0000,22609721.6829,40522.0000,2.2446,19905336.0013,7.3604,CDI_ajustado_pct
2000-03-30,17646.0000,2706197.0521,2016-08-31,57901.0000,22621582.9690,40255.0000,2.2813,19915385.9169,7.3592,CDI_ajustado_pct
2000-03-31,17820.0000,2708008.7157,2016-09-01,58236.0000,22633450.4776,40416.0000,2.2680,19925441.7619,7.3580,CDI_ajustado_pct
2000-04-03,17245.0000,2709819.7778,2016-09-02,59616.0000,22645324.2121,42371.0000,2.4570,19935504.4343,7.3568,CDI_ajustado_pct
2000-04-04,16757.0000,2711632.9724,2016-09-05,59566.0000,22657204.1756,42809.0000,2.5547,19945571.2032,7.3556,CDI_ajustado_pct
2000-04-05,16714.0000,2713451.0139,2016-09-06,60129.0000,22669090.3715,43415.0000,2.5975,19955639.3577,7.3543,CDI_ajustado_pct
2000-04-07,17513.0000,2717091.6504,2016-09-08,60231.0000,22680982.8030,42718.0000,2.4392,19963891.1526,7.3475,CDI_ajustado_pct
2000-04-10,16783.0000,2718912.4278,2016-09-09,57999.0000,22692881.4734,41216.0000,2.4558,19973969.0456,7.3463,CDI_ajustado_pct
2000-04-11,16539.0000,2720735.3499,2016-09-12,58586.0000,22704786.3859,42047.0000,2.5423,19984051.0361,7.3451,CDI_ajustado_pct
2000-04-12,16323.0000,2722560.3919,2016-09-13,56820.0000,22716697.5439,40497.0000,2.4810,19994137.1520,7.3439,CDI_ajustado_pct
2000-04-13,15500.0000,2724389.4080,2016-09-14,57059.0000,22728614.9506,41559.0000,2.6812,20004225.5426,7.3426,CDI_ajustado_pct
2000-04-14,14794.0000,2726223.3035,2016-09-15,57909.0000,22740538.6093,43115.0000,2.9144,20014315.3058,7.3414,CDI_ajustado_pct
2000-04-17,14815.0000,2728058.4334,2016-09-16,57079.0000,22752468.5233,42264.0000,2.8528,20024410.0899,7.3402,CDI_ajustado_pct
2000-04-18,15408.0000,2729894.7987,2016-09-19,57350.0000,22764404.6958,41942.0000,2.7221,20034509.8971,7.3389,CDI_ajustado_pct
2000-04-19,14926.0000,2731727.8138,2016-09-20,57736.0000,22776347.1301,42810.0000,2.8681,20044619.3163,7.3377,CDI_ajustado_pct
2000-04-20,15203.0000,2733565.7203,2016-09-21,58393.0000,22788295.8296,43190.0000,2.8409,20054730.1093,7.3365,CDI_ajustado_pct
2000-04-24,14794.0000,2735404.8633,2016-09-23,58697.0000,22812212.0371,43903.0000,2.9676,20076807.1737,7.3396,CDI_ajustado_pct
2000-04-25,15400.0000,2737245.2437,2016-09-26,58053.0000,22824179.5516,42653.0000,2.7697,20086934.3079,7.3384,CDI_ajustado_pct
2000-04-26,15446.0000,2739086.8623,2016-09-27,58382.0000,22836153.3444,42936.0000,2.7797,20097066.4821,7.3371,CDI_ajustado_pct
2000-04-27,15440.0000,2740929.7200,2016-09-28,59355.0000,22848133.4189,43915.0000,2.8442,20107203.6989,7.3359,CDI_ajustado_pct
2000-04-28,15537.0000,2742773.8175,2016-09-29,58350.0000,22860119.7781,42813.0000,2.7556,20117345.9606,7.3347,CDI_ajustado_pct
2000-05-02,15524.0000,2744620.9934,2016-10-03,59461.0000,22884111.3645,43937.0000,2.8303,20139490.3711,7.3378,CDI_ajustado_pct
2000-05-03,15108.0000,2746469.4133,2016-10-04,59339.0000,22896116.5981,44231.0000,2.9277,20149647.1849,7.3366,CDI_ajustado_pct
2000-05-04,14969.0000,2748320.9182,2016-10-05,60254.0000,22908128.1299,45285.0000,3.0253,20159807.2117,7.3353,CDI_ajustado_pct
2000-05-05,15217.0000,2750173.6712,2016-10-06,60644.0000,22920145.9630,45427.0000,2.9853,20169972.2917,7.3341,CDI_ajustado_pct
2000-05-08,14890.0000,2752024.9231,2016-10-07,61108.0000,22932170.1007,46218.0000,3.1040,20180145.1776,7.3328,CDI_ajustado_pct
2000-05-09,14581.0000,2753873.7335,2016-10-10,61668.0000,22944200.5465,47087.0000,3.2293,20190326.8130,7.3316,CDI_ajustado_pct
2000-05-10,14433.0000,2755723.7858,2016-10-11,61021.0000,22956237.3035,46588.0000,3.2279,20200513.5177,7.3304,CDI_ajustado_pct
2000-05-12,14458.0000,2759425.7724,2016-10-13,61118.0000,22968280.3752,46660.0000,3.2273,20208854.6027,7.3236,CDI_ajustado_pct
2000-05-15,15055.0000,2761277.7059,2016-10-14,61767.0000,22980329.7647,46712.0000,3.1028,20219052.0589,7.3224,CDI_ajustado_pct
2000-05-16,15360.0000,2763130.8822,2016-10-17,62696.0000,22992385.4755,47336.0000,3.0818,20229254.5934,7.3211,CDI_ajustado_pct
2000-05-17,14870.0000,2764984.3627,2016-10-18,63782.0000,23004447.5109,48912.0000,3.2893,20239463.1482,7.3199,CDI_ajustado_pct
2000-05-18,14626.0000,2766839.0866,2016-10-19,63505.0000,23016515.8741,48879.0000,3.3419,20249676.7875,7.3187,CDI_ajustado_pct
2000-05-19,14326.0000,2768695.0546,2016-10-20,63837.0000,23028390.3248,49511.0000,3.4560,20259695.2702,7.3174,CDI_ajustado_pct
2000-05-22,13891.0000,2770552.2675,2016-10-21,61108.0000,23040270.9017,47217.0000,3.3991,20269718.6341,7.3161,CDI_ajustado_pct
2000-05-23,13587.0000,2772410.7263,2016-10-24,64059.0000,23052157.6078,50472.0000,3.7147,20279746.8815,7.3148,CDI_ajustado_pct
2000-05-24,14166.0000,2774271.3743,2016-10-25,63866.0000,23064050.4464,49700.0000,3.5084,20289779.0721,7.3136,CDI_ajustado_pct
2000-05-25,14185.0000,2776133.2711,2016-10-26,63825.0000,23075949.4207,49640.0000,3.4995,20299816.1497,7.3123,CDI_ajustado_pct
2000-05-26,14542.0000,2777997.3335,2016-10-27,64249.0000,23087854.5338,49707.0000,3.4182,20309857.2003,7.3110,CDI_ajustado_pct
2000-05-29,14772.0000,2779861.7309,2016-10-28,64307.0000,23099765.7888,49535.0000,3.3533,20319904.0580,7.3097,CDI_ajustado_pct
2000-05-30,15248.0000,2781725.5169,2016-10-31,64924.0000,23111683.1890,49676.0000,3.2579,20329957.6720,7.3084,CDI_ajustado_pct
2000-05-31,14956.0000,2783589.6069,2016-11-01,63326.0000,23123606.7375,48370.0000,3.2342,20340017.1306,7.3071,CDI_ajustado_pct
2000-06-02,16222.0000,2787318.7495,2016-11-03,61750.0000,23135536.4374,45528.0000,2.8066,20348217.6879,7.3003,CDI_ajustado_pct
2000-06-05,16022.0000,2789182.8526,2016-11-04,61598.0000,23147472.2920,45576.0000,2.8446,20358289.4394,7.2990,CDI_ajustado_pct
2000-06-06,15946.0000,2791045.3852,2016-11-07,64051.0000,23159414.3044,48105.0000,3.0167,20368368.9192,7.2978,CDI_ajustado_pct
2000-06-07,16271.0000,2792905.4216,2016-11-08,64157.0000,23171362.4779,47886.0000,2.9430,20378457.0563,7.2965,CDI_ajustado_pct
2000-06-08,16398.0000,2794764.8263,2016-11-09,63258.0000,23183316.8155,46860.0000,2.8577,20388551.9892,7.2953,CDI_ajustado_pct
2000-06-09,16342.0000,2796625.4689,2016-11-10,61200.0000,23195277.3205,44858.0000,2.7450,20398651.8515,7.2940,CDI_ajustado_pct
2000-06-12,16096.0000,2798486.3994,2016-11-11,59183.0000,23207243.9960,43087.0000,2.6769,20408757.5966,7.2928,CDI_ajustado_pct
2000-06-13,16354.0000,2800347.6448,2016-11-14,59657.0000,23219216.8452,43303.0000,2.6479,20418869.2005,7.2915,CDI_ajustado_pct
2000-06-15,16561.0000,2804072.8972,2016-11-16,60759.0000,23231195.8714,44198.0000,2.6688,20427122.9742,7.2848,CDI_ajustado_pct
2000-06-16,16424.0000,2805938.7833,2016-11-17,59770.0000,23243181.0777,43346.0000,2.6392,20437242.2943,7.2836,CDI_ajustado_pct
2000-06-19,16850.0000,2807804.9852,2016-11-18,59961.0000,23255172.4672,43111.0000,2.5585,20447367.4820,7.2823,CDI_ajustado_pct
2000-06-20,16843.0000,2809663.9205,2016-11-21,61070.0000,23267170.0432,44227.0000,2.6258,20457506.1227,7.2811,CDI_ajustado_pct
2000-06-21,17254.0000,2811455.8961,2016-11-22,61954.0000,23279173.8089,44700.0000,2.5907,20467717.9129,7.2801,CDI_ajustado_pct
2000-06-23,16977.0000,2813246.1750,2016-11-24,61395.0000,23303199.9221,44418.0000,2.6164,20489953.7471,7.2834,CDI_ajustado_pct
2000-06-26,16744.0000,2815032.8395,2016-11-25,61559.0000,23315222.2760,44815.0000,2.6765,20500189.4365,7.2824,CDI_ajustado_pct
2000-06-27,16512.0000,2816817.7674,2016-11-28,62855.0000,23327250.8323,46343.0000,2.8066,20510433.0650,7.2814,CDI_ajustado_pct
2000-06-28,16842.0000,2818591.4330,2016-11-29,60986.0000,23339285.5943,44144.0000,2.6211,20520694.1613,7.2805,CDI_ajustado_pct
2000-06-29,16407.0000,2820370.0206,2016-11-30,61906.0000,23351326.5651,45499.0000,2.7731,20530956.5446,7.2795,CDI_ajustado_pct
2000-06-30,16727.0000,2822147.8408,2016-12-01,59506.0000,23363169.8909,42779.0000,2.5575,20541022.0501,7.2785,CDI_ajustado_pct
2000-07-03,17088.0000,2823922.9436,2016-12-02,60316.0000,23375019.2234,43228.0000,2.5297,20551096.2799,7.2775,CDI_ajustado_pct
2000-07-04,17279.0000,2825700.1230,2016-12-05,59831.0000,23386874.5657,42552.0000,2.4626,20561174.4427,7.2765,CDI_ajustado_pct
2000-07-05,17134.0000,2827480.3423,2016-12-06,61088.0000,23398735.9207,43954.0000,2.5653,20571255.5784,7.2755,CDI_ajustado_pct
2000-07-06,17348.0000,2829263.5776,2016-12-07,61414.0000,23410603.2916,44066.0000,2.5401,20581339.7140,7.2745,CDI_ajustado_pct
2000-07-07,17598.0000,2831045.0800,2016-12-08,60676.0000,23422476.6814,43078.0000,2.4479,20591431.6013,7.2734,CDI_ajustado_pct
2000-07-10,17471.0000,2832803.6969,2016-12-09,60500.0000,23434356.0931,43029.0000,2.4629,20601552.3962,7.2725,CDI_ajustado_pct
2000-07-11,16880.0000,2834559.5537,2016-12-12,59178.0000,23446241.5298,42298.0000,2.5058,20611681.9762,7.2716,CDI_ajustado_pct
2000-07-12,17053.0000,2836315.5350,2016-12-13,59280.0000,23458132.9946,42227.0000,2.4762,20621817.4597,7.2706,CDI_ajustado_pct
2000-07-13,16444.0000,2838071.6397,2016-12-14,58212.0000,23470030.4905,41768.0000,2.5400,20631958.8508,7.2697,CDI_ajustado_pct
2000-07-14,16880.0000,2839829.7967,2016-12-15,58396.0000,23481934.0206,41516.0000,2.4595,20642104.2239,7.2688,CDI_ajustado_pct
2000-07-17,17387.0000,2841589.0429,2016-12-16,58389.0000,23493843.5879,41002.0000,2.3582,20652254.5450,7.2679,CDI_ajustado_pct
2000-07-19,16927.0000,2845104.0382,2016-12-20,57582.0000,23517680.8464,40655.0000,2.4018,20672576.8082,7.2660,CDI_ajustado_pct
2000-07-20,17203.0000,2846827.8298,2016-12-21,57646.0000,23529608.5438,40443.0000,2.3509,20682780.7139,7.2652,CDI_ajustado_pct
2000-07-21,17318.0000,2848550.7300,2016-12-22,57255.0000,23541542.2906,39937.0000,2.3061,20692991.5606,7.2644,CDI_ajustado_pct
2000-07-24,17385.0000,2850272.7359,2016-12-23,57937.0000,23553482.0901,40552.0000,2.3326,20703209.3541,7.2636,CDI_ajustado_pct
2000-07-25,17049.0000,2851993.8161,2016-12-26,58620.0000,23565427.9451,41571.0000,2.4383,20713434.1290,7.2628,CDI_ajustado_pct
2000-07-26,17121.0000,2853714.9659,2016-12-27,58696.0000,23577379.8589,41575.0000,2.4283,20723664.8930,7.2620,CDI_ajustado_pct
2000-07-27,16948.0000,2855436.1840,2016-12-28,59781.0000,23589337.8344,42833.0000,2.5273,20733901.6503,7.2612,CDI_ajustado_pct
2000-07-28,16485.0000,2857157.4695,2016-12-29,60227.0000,23601301.8747,43742.0000,2.6534,20744144.4052,7.2604,CDI_ajustado_pct
2000-08-01,16289.0000,2860598.2939,2017-01-02,59588.0000,23625248.1623,43299.0000,2.6582,20764649.8684,7.2588,CDI_ajustado_pct
2000-08-02,16314.0000,2862319.7733,2017-01-03,61813.0000,23637230.4157,45499.0000,2.7890,20774910.6424,7.2581,CDI_ajustado_pct
2000-08-03,16720.0000,2864042.2887,2017-01-04,61589.0000,23649218.7462,44869.0000,2.6836,20785176.4575,7.2573,CDI_ajustado_pct
2000-08-04,16761.0000,2865765.8407,2017-01-05,62070.0000,23661213.1569,45309.0000,2.7032,20795447.3162,7.2565,CDI_ajustado_pct
2000-08-07,16995.0000,2867491.4043,2017-01-06,61665.0000,23673213.6510,44670.0000,2.6284,20805722.2467,7.2557,CDI_ajustado_pct
2000-08-08,16884.0000,2869218.9819,2017-01-09,61700.0000,23685220.2315,44816.0000,2.6543,20816001.2497,7.2549,CDI_ajustado_pct
2000-08-09,16533.0000,2870946.6247,2017-01-10,62131.0000,23697232.9015,45598.0000,2.7580,20826286.2768,7.2542,CDI_ajustado_pct
2000-08-10,16834.0000,2872677.2600,2017-01-11,62446.0000,23709251.6641,45612.0000,2.7095,20836574.4041,7.2534,CDI_ajustado_pct
2000-08-11,17395.0000,2874411.8687,2017-01-12,63953.0000,23720653.2061,46558.0000,2.6765,20846241.3374,7.2524,CDI_ajustado_pct
2000-08-14,17810.0000,2876149.5082,2017-01-13,63651.0000,23732060.2311,45841.0000,2.5739,20855910.7229,7.2513,CDI_ajustado_pct
2000-08-15,17744.0000,2877884.2578,2017-01-16,63831.0000,23743472.7415,46087.0000,2.5973,20865588.4837,7.2503,CDI_ajustado_pct
2000-08-16,17330.0000,2879618.0967,2017-01-17,64354.0000,23754890.7401,47024.0000,2.7134,20875272.6434,7.2493,CDI_ajustado_pct
2000-08-17,17702.0000,2881354.9384,2017-01-18,64149.0000,23766314.2295,46447.0000,2.6238,20884959.2912,7.2483,CDI_ajustado_pct
2000-08-18,17313.0000,2883093.8073,2017-01-19,63950.0000,23777743.2124,46637.0000,2.6938,20894649.4051,7.2473,CDI_ajustado_pct
2000-08-21,17083.0000,2884839.6359,2017-01-20,64521.0000,23789177.6913,47438.0000,2.7769,20904338.0554,7.2463,CDI_ajustado_pct
2000-08-22,17224.0000,2886579.6269,2017-01-23,65748.0000,23800617.6690,48524.0000,2.8172,20914038.0421,7.2453,CDI_ajustado_pct
2000-08-23,17450.0000,2888295.0346,2017-01-24,65840.0000,23812063.1480,48390.0000,2.7731,20923768.1134,7.2443,CDI_ajustado_pct
2000-08-25,17642.0000,2891777.2878,2017-01-26,66190.0000,23834970.6208,48548.0000,2.7518,20943193.3330,7.2423,CDI_ajustado_pct
2000-08-28,17460.0000,2893522.4464,2017-01-27,66033.0000,23846432.6198,48573.0000,2.7820,20952910.1733,7.2413,CDI_ajustado_pct
2000-08-29,17354.0000,2895269.6421,2017-01-30,64301.0000,23857900.1308,46947.0000,2.7053,20962630.4887,7.2403,CDI_ajustado_pct
2000-08-30,17414.0000,2897015.9240,2017-01-31,64670.0000,23869373.1564,47256.0000,2.7137,20972357.2324,7.2393,CDI_ajustado_pct
2000-08-31,17346.0000,2898759.3192,2017-02-01,64836.0000,23880851.6992,47490.0000,2.7378,20982092.3800,7.2383,CDI_ajustado_pct
2000-09-01,17346.0000,2900502.7780,2017-02-02,64578.0000,23892335.7620,47232.0000,2.7229,20991832.9840,7.2373,CDI_ajustado_pct
2000-09-04,17613.0000,2902250.2439,2017-02-03,64953.0000,23903825.3473,47340.0000,2.6878,21001575.1034,7.2363,CDI_ajustado_pct
2000-09-05,17424.0000,2903999.7494,2017-02-06,63992.0000,23915320.4579,46568.0000,2.6726,21011320.7085,7.2353,CDI_ajustado_pct
2000-09-06,17589.0000,2905754.2589,2017-02-07,64198.0000,23926821.0964,46609.0000,2.6499,21021066.8375,7.2343,CDI_ajustado_pct
2000-09-08,17433.0000,2907510.8455,2017-02-09,64964.0000,23949838.9676,47531.0000,2.7265,21042328.1221,7.2372,CDI_ajustado_pct
2000-09-11,17287.0000,2909272.4481,2017-02-10,66124.0000,23961356.2056,48837.0000,2.8251,21052083.7575,7.2362,CDI_ajustado_pct
2000-09-12,16882.0000,2911035.1181,2017-02-13,66967.0000,23972878.9822,50085.0000,2.9668,21061843.8641,7.2352,CDI_ajustado_pct
2000-09-13,16998.0000,2912799.8458,2017-02-14,66712.0000,23984407.3000,49714.0000,2.9247,21071607.4541,7.2341,CDI_ajustado_pct
2000-09-14,16768.0000,2914566.6337,2017-02-15,67975.0000,23995941.1616,51207.0000,3.0539,21081374.5279,7.2331,CDI_ajustado_pct
2000-09-15,16563.0000,2916333.5023,2017-02-16,67814.0000,24007480.5697,51251.0000,3.0943,21091147.0674,7.2321,CDI_ajustado_pct
2000-09-18,15913.0000,2918101.4420,2017-02-17,67748.0000,24019025.5271,51835.0000,3.2574,21100924.0851,7.2310,CDI_ajustado_pct
2000-09-19,16188.0000,2919869.4613,2017-02-20,68532.0000,24030576.0363,52344.0000,3.2335,21110706.5750,7.2300,CDI_ajustado_pct
2000-09-20,16077.0000,2921638.5518,2017-02-21,69052.0000,24042132.1000,52975.0000,3.2951,21120493.5482,7.2290,CDI_ajustado_pct
2000-09-21,16146.0000,2923409.7075,2017-02-22,68589.0000,24053693.7209,52443.0000,3.2480,21130284.0134,7.2280,CDI_ajustado_pct
2000-09-22,16353.0000,2925180.9430,2017-02-23,67461.0000,24064624.2004,51108.0000,3.1253,21139443.2574,7.2267,CDI_ajustado_pct
2000-09-25,16318.0000,2926952.2571,2017-02-24,66662.0000,24075559.6469,50344.0000,3.0852,21148607.3898,7.2255,CDI_ajustado_pct
2000-09-28,16013.0000,2932261.6188,2017-03-01,66988.0000,24086500.0627,50975.0000,3.1834,21154238.4439,7.2143,CDI_ajustado_pct
2000-09-29,15928.0000,2934038.2175,2017-03-02,65854.0000,24097445.4501,49926.0000,3.1345,21163407.2326,7.2131,CDI_ajustado_pct
2000-10-02,15559.0000,2935816.8901,2017-03-03,66785.0000,24108395.8112,51226.0000,3.2924,21172578.9211,7.2118,CDI_ajustado_pct
2000-10-03,15633.0000,2937595.6429,2017-03-06,66341.0000,24119351.1485,50708.0000,3.2437,21181755.5056,7.2106,CDI_ajustado_pct
2000-10-04,15876.0000,2939377.4709,2017-03-07,65742.0000,24130311.4640,49866.0000,3.1410,21190933.9931,7.2093,CDI_ajustado_pct
2000-10-05,16362.0000,2941160.3797,2017-03-08,64718.0000,24141276.7602,48356.0000,2.9554,21200116.3805,7.2081,CDI_ajustado_pct
2000-10-06,15945.0000,2942941.3699,2017-03-09,64585.0000,24152247.0391,48640.0000,3.0505,21209305.6692,7.2068,CDI_ajustado_pct
2000-10-09,15855.0000,2944723.4387,2017-03-10,64675.0000,24163222.3032,48820.0000,3.0792,21218498.8646,7.2056,CDI_ajustado_pct
2000-10-10,15747.0000,2946505.5853,2017-03-13,65534.0000,24174202.5547,49787.0000,3.1617,21227696.9694,7.2044,CDI_ajustado_pct
2000-10-11,15526.0000,2948286.8068,2017-03-14,64699.0000,24185187.7958,49173.0000,3.1671,21236900.9890,7.2031,CDI_ajustado_pct
2000-10-13,15385.0000,2950071.1100,2017-03-16,65782.0000,24207173.2561,50397.0000,3.2757,21257102.1461,7.2056,CDI_ajustado_pct
2000-10-16,15241.0000,2951857.4961,2017-03-17,64209.0000,24218173.4798,48968.0000,3.2129,21266315.9837,7.2044,CDI_ajustado_pct
2000-10-17,14870.0000,2953644.9639,2017-03-20,64884.0000,24229178.7022,50014.0000,3.3634,21275533.7383,7.2031,CDI_ajustado_pct
2000-10-18,14420.0000,2955433.5140,2017-03-21,62980.0000,24240188.9256,48560.0000,3.3675,21284755.4115,7.2019,CDI_ajustado_pct
2000-10-19,14845.0000,2957223.1472,2017-03-22,63521.0000,24251204.1522,48676.0000,3.2789,21293981.0050,7.2007,CDI_ajustado_pct
2000-10-20,14529.0000,2959014.8696,2017-03-23,63530.0000,24262224.3844,49001.0000,3.3726,21303209.5148,7.1994,CDI_ajustado_pct
2000-10-23,13989.0000,2960806.6715,2017-03-24,63853.0000,24273249.6244,49864.0000,3.5645,21312442.9529,7.1982,CDI_ajustado_pct
2000-10-24,13804.0000,2962598.5517,2017-03-27,64308.0000,24284279.8745,50504.0000,3.6586,21321681.3228,7.1970,CDI_ajustado_pct
2000-10-25,13665.0000,2964391.5163,2017-03-28,64640.0000,24295315.1370,50975.0000,3.7303,21330923.6206,7.1957,CDI_ajustado_pct
