DATA_start,BOVESPA_start,CDI_ajustado_start,DATA_end,BOVESPA_end,CDI_ajustado_end,BOVESPA_diff,BOVESPA_pct,CDI_ajustado_diff,CDI_ajustado_pct,winner
2007-06-04,53242.0000,8762813.1657,2016-02-11,39318.0000,21009061.2994,-13924.0000,-0.2615,12246248.1337,1.3975,CDI_ajustado_pct
2007-06-05,53162.0000,8766878.8481,2016-02-12,39808.0000,21020082.8630,-13354.0000,-0.2512,12253204.0149,1.3977,CDI_ajustado_pct
2007-06-06,52049.0000,8770940.2801,2016-02-15,40092.0000,21031110.2087,-11957.0000,-0.2297,12260169.9286,1.3978,CDI_ajustado_pct
2007-06-08,52329.0000,8774848.2603,2016-02-17,41630.0000,21053182.2583,-10699.0000,-0.2045,12278333.9980,1.3993,CDI_ajustado_pct
2007-06-11,52776.0000,8778757.9816,2016-02-18,41477.0000,21064226.9682,-11299.0000,-0.2141,12285468.9866,1.3995,CDI_ajustado_pct
2007-06-12,51797.0000,8782666.3725,2016-02-19,41543.0000,21075277.4723,-10254.0000,-0.1980,12292611.0998,1.3996,CDI_ajustado_pct
2007-06-13,52993.0000,8786576.5034,2016-02-22,43234.0000,21086333.7736,-9759.0000,-0.1842,12299757.2702,1.3998,CDI_ajustado_pct
2007-06-14,53713.0000,8790485.2119,2016-02-23,42520.0000,21097395.8752,-11193.0000,-0.2084,12306910.6632,1.4000,CDI_ajustado_pct
2007-06-15,54518.0000,8794395.6593,2016-02-24,42084.0000,21108463.7800,-12434.0000,-0.2281,12314068.1208,1.4002,CDI_ajustado_pct
2007-06-18,54730.0000,8798311.0122,2016-02-25,41887.0000,21119537.4912,-12843.0000,-0.2347,12321226.4790,1.4004,CDI_ajustado_pct
2007-06-19,54643.0000,8802228.1082,2016-02-26,41593.0000,21130617.0118,-13050.0000,-0.2388,12328388.9036,1.4006,CDI_ajustado_pct
2007-06-20,54029.0000,8806143.7794,2016-02-29,42793.0000,21141702.3448,-11236.0000,-0.2080,12335558.5654,1.4008,CDI_ajustado_pct
2007-06-21,54656.0000,8810061.1925,2016-03-01,44121.0000,21152793.4932,-10535.0000,-0.1928,12342732.3008,1.4010,CDI_ajustado_pct
2007-06-22,54267.0000,8813980.3482,2016-03-02,44893.0000,21163890.4602,-9374.0000,-0.1727,12349910.1121,1.4012,CDI_ajustado_pct
2007-06-25,54041.0000,8817901.2473,2016-03-03,47193.0000,21174993.2488,-6848.0000,-0.1267,12357092.0015,1.4014,CDI_ajustado_pct
2007-06-26,53851.0000,8821823.8907,2016-03-04,49084.0000,21186101.8620,-4767.0000,-0.0885,12364277.9713,1.4016,CDI_ajustado_pct
2007-06-27,54143.0000,8825748.2791,2016-03-07,49246.0000,21197216.3029,-4897.0000,-0.0904,12371468.0239,1.4017,CDI_ajustado_pct
2007-06-28,54146.0000,8829677.5905,2016-03-08,49102.0000,21208336.5746,-5044.0000,-0.0932,12378658.9841,1.4019,CDI_ajustado_pct
2007-06-29,54392.0000,8833614.9203,2016-03-09,48665.0000,21219462.6800,-5727.0000,-0.1053,12385847.7597,1.4021,CDI_ajustado_pct
2007-07-02,55371.0000,8837550.8258,2016-03-10,49571.0000,21230594.6223,-5800.0000,-0.1047,12393043.7966,1.4023,CDI_ajustado_pct
2007-07-03,55699.0000,8841485.3918,2016-03-11,49638.0000,21241732.4046,-6061.0000,-0.1088,12400247.0128,1.4025,CDI_ajustado_pct
2007-07-04,55696.0000,8845421.7095,2016-03-14,48867.0000,21252876.0298,-6829.0000,-0.1226,12407454.3203,1.4027,CDI_ajustado_pct
2007-07-05,55932.0000,8849359.7797,2016-03-15,47130.0000,21264025.5011,-8802.0000,-0.1574,12414665.7214,1.4029,CDI_ajustado_pct
2007-07-06,56444.0000,8853302.7004,2016-03-16,47763.0000,21275180.8215,-8681.0000,-0.1538,12421878.1211,1.4031,CDI_ajustado_pct
2007-07-10,55882.0000,8861193.9017,2016-03-18,50814.0000,21297509.0220,-5068.0000,-0.0907,12436315.1203,1.4035,CDI_ajustado_pct
2007-07-11,56356.0000,8865142.0952,2016-03-21,51171.0000,21308681.9082,-5185.0000,-0.0920,12443539.8130,1.4036,CDI_ajustado_pct
2007-07-12,57613.0000,8869088.9451,2016-03-22,51010.0000,21319860.6558,-6603.0000,-0.1146,12450771.7107,1.4038,CDI_ajustado_pct
2007-07-13,57644.0000,8873034.3594,2016-03-23,49690.0000,21331045.2679,-7954.0000,-0.1380,12458010.9086,1.4040,CDI_ajustado_pct
2007-07-16,57374.0000,8876981.5287,2016-03-24,49657.0000,21342235.7476,-7717.0000,-0.1345,12465254.2189,1.4042,CDI_ajustado_pct
2007-07-18,57555.0000,8884887.4413,2016-03-28,50838.0000,21353432.0979,-6717.0000,-0.1167,12468544.6566,1.4033,CDI_ajustado_pct
2007-07-19,58124.0000,8888678.7116,2016-03-29,51154.0000,21364634.3219,-6970.0000,-0.1199,12475955.6103,1.4036,CDI_ajustado_pct
2007-07-20,57442.0000,8892477.9107,2016-03-30,51248.0000,21375842.4227,-6194.0000,-0.1078,12483364.5120,1.4038,CDI_ajustado_pct
2007-07-23,58036.0000,8896281.9349,2016-03-31,50055.0000,21387056.4034,-7981.0000,-0.1375,12490774.4685,1.4040,CDI_ajustado_pct
2007-07-24,55794.0000,8900090.7890,2016-04-01,50561.0000,21398276.2671,-5233.0000,-0.0938,12498185.4780,1.4043,CDI_ajustado_pct
2007-07-25,56001.0000,8903898.0699,2016-04-04,48779.0000,21409502.0168,-7222.0000,-0.1290,12505603.9469,1.4045,CDI_ajustado_pct
2007-07-26,53893.0000,8907703.7740,2016-04-05,49053.0000,21420733.6556,-4840.0000,-0.0898,12513029.8817,1.4047,CDI_ajustado_pct
2007-07-27,52922.0000,8911514.3115,2016-04-06,48096.0000,21431971.1867,-4826.0000,-0.0912,12520456.8752,1.4050,CDI_ajustado_pct
2007-07-30,54572.0000,8915326.4791,2016-04-07,48513.0000,21443214.6131,-6059.0000,-0.1110,12527888.1340,1.4052,CDI_ajustado_pct
2007-07-31,54182.0000,8919137.0679,2016-04-08,50292.0000,21454463.9379,-3890.0000,-0.0718,12535326.8700,1.4054,CDI_ajustado_pct
2007-08-01,54233.0000,8922952.4964,2016-04-11,50165.0000,21465719.1643,-4068.0000,-0.0750,12542766.6679,1.4057,CDI_ajustado_pct
2007-08-02,54690.0000,8926772.7693,2016-04-12,52001.0000,21476980.2952,-2689.0000,-0.0492,12550207.5259,1.4059,CDI_ajustado_pct
2007-08-03,52846.0000,8930597.8021,2016-04-13,53149.0000,21488247.3338,303.0000,0.0057,12557649.5317,1.4061,CDI_ajustado_pct
2007-08-06,53091.0000,8934424.4740,2016-04-14,52411.0000,21499520.2833,-680.0000,-0.0128,12565095.8093,1.4064,CDI_ajustado_pct
2007-08-07,53802.0000,8938246.4421,2016-04-15,53227.0000,21510799.1466,-575.0000,-0.0107,12572552.7045,1.4066,CDI_ajustado_pct
2007-08-08,55241.0000,8942066.8274,2016-04-18,52894.0000,21522083.9269,-2347.0000,-0.0425,12580017.0996,1.4068,CDI_ajustado_pct
2007-08-09,53430.0000,8945885.7159,2016-04-19,53710.0000,21533374.6274,280.0000,0.0052,12587488.9115,1.4071,CDI_ajustado_pct
2007-08-10,52638.0000,8949709.3663,2016-04-20,53630.0000,21544671.2510,992.0000,0.0188,12594961.8847,1.4073,CDI_ajustado_pct
2007-08-14,50911.0000,8957358.4372,2016-04-22,52907.0000,21555973.8010,1996.0000,0.0392,12598615.3639,1.4065,CDI_ajustado_pct
2007-08-15,49285.0000,8961183.8562,2016-04-25,51861.0000,21567282.2804,2576.0000,0.0523,12606098.4242,1.4067,CDI_ajustado_pct
2007-08-16,48015.0000,8965010.9090,2016-04-26,53082.0000,21578596.6924,5067.0000,0.1055,12613585.7834,1.4070,CDI_ajustado_pct
2007-08-17,48558.0000,8968842.7340,2016-04-27,54477.0000,21589917.0400,5919.0000,0.1219,12621074.3060,1.4072,CDI_ajustado_pct
2007-08-20,49206.0000,8972676.1967,2016-04-28,54311.0000,21601243.3264,5105.0000,0.1037,12628567.1297,1.4074,CDI_ajustado_pct
2007-08-21,49815.0000,8976508.1576,2016-04-29,53910.0000,21612575.5547,4095.0000,0.0822,12636067.3971,1.4077,CDI_ajustado_pct
2007-08-22,51744.0000,8980341.7549,2016-05-02,53561.0000,21623913.7279,1817.0000,0.0351,12643571.9730,1.4079,CDI_ajustado_pct
2007-08-23,51848.0000,8984173.7565,2016-05-03,52260.0000,21635257.8493,412.0000,0.0079,12651084.0928,1.4082,CDI_ajustado_pct
2007-08-24,52997.0000,8988013.7721,2016-05-04,52552.0000,21646607.9219,-445.0000,-0.0084,12658594.1498,1.4084,CDI_ajustado_pct
2007-08-27,53078.0000,8991852.2831,2016-05-05,51671.0000,21657963.9489,-1407.0000,-0.0265,12666111.6658,1.4086,CDI_ajustado_pct
2007-08-28,51645.0000,8995692.4335,2016-05-06,51717.0000,21669325.9334,72.0000,0.0014,12673633.4999,1.4089,CDI_ajustado_pct
2007-08-29,52734.0000,8999534.2238,2016-05-09,50990.0000,21680693.8784,-1744.0000,-0.0331,12681159.6546,1.4091,CDI_ajustado_pct
2007-08-30,52857.0000,9003377.6549,2016-05-10,53070.0000,21692067.7873,213.0000,0.0040,12688690.1323,1.4093,CDI_ajustado_pct
2007-08-31,54637.0000,9007241.9946,2016-05-11,52764.0000,21703447.6629,-1873.0000,-0.0343,12696205.6683,1.4096,CDI_ajustado_pct
2007-09-03,54832.0000,9011117.5407,2016-05-12,53241.0000,21714833.5086,-1591.0000,-0.0290,12703715.9680,1.4098,CDI_ajustado_pct
2007-09-04,55250.0000,9014975.5605,2016-05-13,51804.0000,21726225.3274,-3446.0000,-0.0624,12711249.7669,1.4100,CDI_ajustado_pct
2007-09-05,54407.0000,9018828.7414,2016-05-16,51802.0000,21737623.1225,-2605.0000,-0.0479,12718794.3811,1.4102,CDI_ajustado_pct
2007-09-06,54569.0000,9022609.6148,2016-05-17,50839.0000,21749026.8970,-3730.0000,-0.0684,12726417.2822,1.4105,CDI_ajustado_pct
2007-09-10,52652.0000,9026392.0732,2016-05-19,50132.0000,21771852.3966,-2520.0000,-0.0479,12745460.3235,1.4120,CDI_ajustado_pct
2007-09-11,53920.0000,9030172.8677,2016-05-20,49722.0000,21783274.1281,-4198.0000,-0.0779,12753101.2604,1.4123,CDI_ajustado_pct
2007-09-12,53882.0000,9033951.9951,2016-05-23,49330.0000,21794701.8516,-4552.0000,-0.0845,12760749.8565,1.4125,CDI_ajustado_pct
2007-09-13,54908.0000,9037729.4518,2016-05-24,49345.0000,21806135.5701,-5563.0000,-0.1013,12768406.1183,1.4128,CDI_ajustado_pct
2007-09-14,54671.0000,9041511.7415,2016-05-25,49482.0000,21817575.2869,-5189.0000,-0.0949,12776063.5453,1.4130,CDI_ajustado_pct
2007-09-18,56666.0000,9049077.8141,2016-05-27,49051.0000,21829021.0051,-7615.0000,-0.1344,12779943.1909,1.4123,CDI_ajustado_pct
2007-09-19,57264.0000,9052858.4283,2016-05-30,48964.0000,21840472.7278,-8300.0000,-0.1449,12787614.2994,1.4125,CDI_ajustado_pct
2007-09-20,56906.0000,9056637.3630,2016-05-31,48471.0000,21851930.4582,-8435.0000,-0.1482,12795293.0951,1.4128,CDI_ajustado_pct
2007-09-21,57798.0000,9060417.8752,2016-06-01,49012.0000,21863394.1994,-8786.0000,-0.1520,12802976.3242,1.4131,CDI_ajustado_pct
2007-09-24,58719.0000,9064196.7037,2016-06-02,49887.0000,21874863.9546,-8832.0000,-0.1504,12810667.2510,1.4133,CDI_ajustado_pct
2007-09-25,58857.0000,9067977.1082,2016-06-03,50619.0000,21886339.7270,-8238.0000,-0.1400,12818362.6188,1.4136,CDI_ajustado_pct
2007-09-26,59714.0000,9071762.3539,2016-06-06,50431.0000,21897821.5197,-9283.0000,-0.1555,12826059.1658,1.4138,CDI_ajustado_pct
2007-09-27,61052.0000,9075552.4455,2016-06-07,50487.0000,21909309.3358,-10565.0000,-0.1730,12833756.8904,1.4141,CDI_ajustado_pct
2007-09-28,60465.0000,9079350.5641,2016-06-08,51629.0000,21920803.1786,-8836.0000,-0.1461,12841452.6145,1.4144,CDI_ajustado_pct
2007-10-01,62340.0000,9083150.2724,2016-06-09,51118.0000,21932303.0512,-11222.0000,-0.1800,12849152.7788,1.4146,CDI_ajustado_pct
2007-10-02,62017.0000,9086951.5707,2016-06-10,49422.0000,21943808.9567,-12595.0000,-0.2031,12856857.3859,1.4149,CDI_ajustado_pct
2007-10-03,60098.0000,9090751.1887,2016-06-13,49660.0000,21955320.8983,-10438.0000,-0.1737,12864569.7096,1.4151,CDI_ajustado_pct
2007-10-04,60407.0000,9094552.3954,2016-06-14,48648.0000,21966838.8792,-11759.0000,-0.1947,12872286.4838,1.4154,CDI_ajustado_pct
2007-10-05,62318.0000,9098355.1915,2016-06-15,48914.0000,21978362.9025,-13404.0000,-0.2151,12880007.7110,1.4156,CDI_ajustado_pct
2007-10-08,62660.0000,9102159.5778,2016-06-16,49411.0000,21989892.9715,-13249.0000,-0.2114,12887733.3937,1.4159,CDI_ajustado_pct
2007-10-11,62455.0000,9113582.2837,2016-06-21,50837.0000,22024519.4838,-11618.0000,-0.1860,12910937.2001,1.4167,CDI_ajustado_pct
2007-10-15,62969.0000,9117396.3179,2016-06-23,51559.0000,22047634.1116,-11410.0000,-0.1812,12930237.7937,1.4182,CDI_ajustado_pct
2007-10-16,61717.0000,9121211.9483,2016-06-24,50105.0000,22059200.5210,-11612.0000,-0.1881,12937988.5727,1.4185,CDI_ajustado_pct
2007-10-17,63193.0000,9125019.4158,2016-06-27,49245.0000,22070772.9981,-13948.0000,-0.2207,12945753.5824,1.4187,CDI_ajustado_pct
2007-10-18,63261.0000,9128831.7576,2016-06-28,50006.0000,22082351.5464,-13255.0000,-0.2095,12953519.7887,1.4190,CDI_ajustado_pct
2007-10-19,60894.0000,9132648.8874,2016-06-29,51001.0000,22093936.1688,-9893.0000,-0.1625,12961287.2815,1.4192,CDI_ajustado_pct
2007-10-22,61215.0000,9136470.9009,2016-06-30,51526.0000,22105526.8687,-9689.0000,-0.1583,12969055.9678,1.4195,CDI_ajustado_pct
2007-10-23,62697.0000,9140291.2249,2016-07-01,52233.0000,22117123.6491,-10464.0000,-0.1669,12976832.4243,1.4197,CDI_ajustado_pct
2007-10-24,62624.0000,9144116.4367,2016-07-04,52568.0000,22128726.5134,-10056.0000,-0.1606,12984610.0766,1.4200,CDI_ajustado_pct
2007-10-25,62341.0000,9147943.2495,2016-07-05,51842.0000,22140335.4646,-10499.0000,-0.1684,12992392.2151,1.4203,CDI_ajustado_pct
2007-10-26,64275.0000,9151768.3705,2016-07-06,51901.0000,22151950.5060,-12374.0000,-0.1925,13000182.1355,1.4205,CDI_ajustado_pct
2007-10-29,65044.0000,9155598.3855,2016-07-07,52014.0000,22163571.6407,-13030.0000,-0.2003,13007973.2552,1.4208,CDI_ajustado_pct
2007-10-30,64383.0000,9159426.7074,2016-07-08,53140.0000,22175198.8720,-11243.0000,-0.1746,13015772.1646,1.4210,CDI_ajustado_pct
2007-10-31,65317.0000,9163250.1269,2016-07-11,53960.0000,22186832.2031,-11357.0000,-0.1739,13023582.0762,1.4213,CDI_ajustado_pct
2007-11-01,64050.0000,9167078.4412,2016-07-12,54256.0000,22198471.6372,-9794.0000,-0.1529,13031393.1960,1.4215,CDI_ajustado_pct
2007-11-05,62959.0000,9170911.5634,2016-07-14,55480.0000,22221768.8269,-7479.0000,-0.1188,13050857.2636,1.4231,CDI_ajustado_pct
2007-11-06,64503.0000,9174746.2883,2016-07-15,55578.0000,22233426.5891,-8925.0000,-0.1384,13058680.3007,1.4233,CDI_ajustado_pct
2007-11-07,63500.0000,9178582.6167,2016-07-18,56484.0000,22245090.4670,-7016.0000,-0.1105,13066507.8503,1.4236,CDI_ajustado_pct
2007-11-08,63561.0000,9182417.3368,2016-07-19,56698.0000,22256760.4639,-6863.0000,-0.1080,13074343.1271,1.4238,CDI_ajustado_pct
2007-11-09,64320.0000,9186253.6589,2016-07-20,56578.0000,22268436.5830,-7742.0000,-0.1204,13082182.9241,1.4241,CDI_ajustado_pct
2007-11-12,61526.0000,9190094.7990,2016-07-21,56641.0000,22280118.8275,-4885.0000,-0.0794,13090024.0285,1.4244,CDI_ajustado_pct
2007-11-13,62927.0000,9193944.1621,2016-07-22,57002.0000,22291807.2007,-5925.0000,-0.0942,13097863.0385,1.4246,CDI_ajustado_pct
2007-11-14,64630.0000,9197788.5179,2016-07-25,56872.0000,22303501.7056,-7758.0000,-0.1200,13105713.1877,1.4249,CDI_ajustado_pct
2007-11-16,64609.0000,9201631.2620,2016-07-27,56852.0000,22326909.1240,-7757.0000,-0.1201,13125277.8620,1.4264,CDI_ajustado_pct
2007-11-19,62336.0000,9205485.4573,2016-07-28,56667.0000,22338622.0438,-5669.0000,-0.0909,13133136.5865,1.4267,CDI_ajustado_pct
2007-11-21,60581.0000,9213198.6916,2016-08-01,56755.0000,22362066.3207,-3826.0000,-0.0632,13148867.6291,1.4272,CDI_ajustado_pct
2007-11-22,60653.0000,9217054.4152,2016-08-02,56162.0000,22373797.6843,-4491.0000,-0.0740,13156743.2691,1.4274,CDI_ajustado_pct
2007-11-23,60970.0000,9220905.2084,2016-08-03,57076.0000,22385535.2024,-3894.0000,-0.0639,13164629.9939,1.4277,CDI_ajustado_pct
2007-11-26,59069.0000,9224760.8377,2016-08-04,57593.0000,22397278.8780,-1476.0000,-0.0250,13172518.0403,1.4280,CDI_ajustado_pct
2007-11-27,59431.0000,9228624.7210,2016-08-05,57661.0000,22409028.7144,-1770.0000,-0.0298,13180403.9934,1.4282,CDI_ajustado_pct
2007-11-28,61714.0000,9232483.5782,2016-08-08,57635.0000,22420784.7150,-4079.0000,-0.0661,13188301.1368,1.4285,CDI_ajustado_pct
2007-11-29,62156.0000,9236340.8175,2016-08-09,57689.0000,22432546.8829,-4467.0000,-0.0719,13196206.0654,1.4287,CDI_ajustado_pct
2007-11-30,63006.0000,9240206.2261,2016-08-10,56919.0000,22444315.2213,-6087.0000,-0.0966,13204108.9952,1.4290,CDI_ajustado_pct
2007-12-03,63199.0000,9244076.5789,2016-08-11,58299.0000,22456089.7335,-4900.0000,-0.0775,13212013.1546,1.4292,CDI_ajustado_pct
2007-12-04,63481.0000,9247948.5528,2016-08-12,58298.0000,22467870.4227,-5183.0000,-0.0816,13219921.8699,1.4295,CDI_ajustado_pct
2007-12-05,64927.0000,9251825.4778,2016-08-15,59145.0000,22479657.2922,-5782.0000,-0.0891,13227831.8144,1.4298,CDI_ajustado_pct
2007-12-06,65791.0000,9255697.3668,2016-08-16,58855.0000,22491450.3452,-6936.0000,-0.1054,13235752.9785,1.4300,CDI_ajustado_pct
2007-12-07,65639.0000,9259564.3046,2016-08-17,59323.0000,22503249.5850,-6316.0000,-0.0962,13243685.2804,1.4303,CDI_ajustado_pct
2007-12-10,65445.0000,9263436.0988,2016-08-18,59166.0000,22515055.0148,-6279.0000,-0.0959,13251618.9160,1.4305,CDI_ajustado_pct
2007-12-11,64512.0000,9267302.9349,2016-08-19,59098.0000,22526866.6378,-5414.0000,-0.0839,13259563.7029,1.4308,CDI_ajustado_pct
2007-12-12,64741.0000,9271171.3852,2016-08-22,57781.0000,22538684.4573,-6960.0000,-0.1075,13267513.0721,1.4311,CDI_ajustado_pct
2007-12-13,62860.0000,9275038.1126,2016-08-23,58020.0000,22550508.4765,-4840.0000,-0.0770,13275470.3639,1.4313,CDI_ajustado_pct
2007-12-14,62445.0000,9278906.4528,2016-08-24,57717.0000,22562338.6988,-4728.0000,-0.0757,13283432.2460,1.4316,CDI_ajustado_pct
2007-12-17,59828.0000,9282776.4063,2016-08-25,57722.0000,22574175.1273,-2106.0000,-0.0352,13291398.7210,1.4318,CDI_ajustado_pct
2007-12-18,61096.0000,9286651.3157,2016-08-26,57716.0000,22586017.7653,-3380.0000,-0.0553,13299366.4497,1.4321,CDI_ajustado_pct
2007-12-19,61721.0000,9290531.1857,2016-08-29,58610.0000,22597866.6161,-3111.0000,-0.0504,13307335.4304,1.4324,CDI_ajustado_pct
2007-12-20,61716.0000,9294409.3321,2016-08-30,58575.0000,22609721.6829,-3141.0000,-0.0509,13315312.3508,1.4326,CDI_ajustado_pct
2007-12-21,63097.0000,9298302.3884,2016-08-31,57901.0000,22621582.9690,-5196.0000,-0.0823,13323280.5806,1.4329,CDI_ajustado_pct
2007-12-26,64288.0000,9306086.6961,2016-09-05,59566.0000,22657204.1756,-4722.0000,-0.0735,13351117.4796,1.4347,CDI_ajustado_pct
2007-12-27,63774.0000,9309977.9432,2016-09-06,60129.0000,22669090.3715,-3645.0000,-0.0572,13359112.4284,1.4349,CDI_ajustado_pct
2008-01-02,62815.0000,9321661.5428,2016-09-12,58586.0000,22704786.3859,-4229.0000,-0.0673,13383124.8431,1.4357,CDI_ajustado_pct
2008-01-03,62891.0000,9325552.6840,2016-09-13,56820.0000,22716697.5439,-6071.0000,-0.0965,13391144.8599,1.4360,CDI_ajustado_pct
2008-01-04,61036.0000,9329428.7567,2016-09-14,57059.0000,22728614.9506,-3977.0000,-0.0652,13399186.1939,1.4362,CDI_ajustado_pct
2008-01-07,60772.0000,9333319.7816,2016-09-15,57909.0000,22740538.6093,-2863.0000,-0.0471,13407218.8277,1.4365,CDI_ajustado_pct
2008-01-08,62080.0000,9337215.7893,2016-09-16,57079.0000,22752468.5233,-5001.0000,-0.0806,13415252.7340,1.4368,CDI_ajustado_pct
2008-01-09,62673.0000,9341116.7846,2016-09-19,57350.0000,22764404.6958,-5323.0000,-0.0849,13423287.9111,1.4370,CDI_ajustado_pct
2008-01-10,63515.0000,9345022.6792,2016-09-20,57736.0000,22776347.1301,-5779.0000,-0.0910,13431324.4509,1.4373,CDI_ajustado_pct
2008-01-11,61942.0000,9348923.5720,2016-09-21,58393.0000,22788295.8296,-3549.0000,-0.0573,13439372.2576,1.4375,CDI_ajustado_pct
2008-01-14,62187.0000,9352826.0932,2016-09-22,58994.0000,22800250.7975,-3193.0000,-0.0513,13447424.7043,1.4378,CDI_ajustado_pct
2008-01-15,59907.0000,9356726.8764,2016-09-23,58697.0000,22812212.0371,-1210.0000,-0.0202,13455485.1607,1.4381,CDI_ajustado_pct
2008-01-16,58777.0000,9360629.2865,2016-09-26,58053.0000,22824179.5516,-724.0000,-0.0123,13463550.2652,1.4383,CDI_ajustado_pct
2008-01-17,57036.0000,9364530.0479,2016-09-27,58382.0000,22836153.3444,1346.0000,0.0236,13471623.2966,1.4386,CDI_ajustado_pct
2008-01-18,57506.0000,9368432.4349,2016-09-28,59355.0000,22848133.4189,1849.0000,0.0322,13479700.9840,1.4388,CDI_ajustado_pct
2008-01-21,53709.0000,9372339.7270,2016-09-29,58350.0000,22860119.7781,4641.0000,0.0864,13487780.0512,1.4391,CDI_ajustado_pct
2008-01-22,56097.0000,9376248.6487,2016-09-30,58367.0000,22872112.4256,2270.0000,0.0405,13495863.7769,1.4394,CDI_ajustado_pct
2008-01-23,54234.0000,9380159.2007,2016-10-03,59461.0000,22884111.3645,5227.0000,0.0964,13503952.1637,1.4396,CDI_ajustado_pct
2008-01-24,57463.0000,9384074.7606,2016-10-04,59339.0000,22896116.5981,1876.0000,0.0326,13512041.8375,1.4399,CDI_ajustado_pct
2008-01-28,58593.0000,9391910.7844,2016-10-06,60644.0000,22920145.9630,2051.0000,0.0350,13528235.1786,1.4404,CDI_ajustado_pct
2008-01-29,59529.0000,9395827.8686,2016-10-07,61108.0000,22932170.1007,1579.0000,0.0265,13536342.2321,1.4407,CDI_ajustado_pct
2008-01-30,60289.0000,9399749.9690,2016-10-10,61668.0000,22944200.5465,1379.0000,0.0229,13544450.5774,1.4409,CDI_ajustado_pct
2008-01-31,59490.0000,9403677.0906,2016-10-11,61021.0000,22956237.3035,1531.0000,0.0257,13552560.2129,1.4412,CDI_ajustado_pct
2008-02-06,58968.0000,9411532.8697,2016-10-17,62696.0000,22992385.4755,3728.0000,0.0632,13580852.6058,1.4430,CDI_ajustado_pct
2008-02-07,58965.0000,9415461.5259,2016-10-18,63782.0000,23004447.5109,4817.0000,0.0817,13588985.9850,1.4433,CDI_ajustado_pct
2008-02-08,59075.0000,9419388.4325,2016-10-19,63505.0000,23016515.8741,4430.0000,0.0750,13597127.4416,1.4435,CDI_ajustado_pct
2008-02-11,60643.0000,9423320.3678,2016-10-20,63837.0000,23028390.3248,3194.0000,0.0527,13605069.9570,1.4438,CDI_ajustado_pct
2008-02-12,61805.0000,9427253.9444,2016-10-21,61108.0000,23040270.9017,-697.0000,-0.0113,13613016.9573,1.4440,CDI_ajustado_pct
2008-02-13,62590.0000,9431185.7692,2016-10-24,64059.0000,23052157.6078,1469.0000,0.0235,13620971.8386,1.4442,CDI_ajustado_pct
2008-02-14,61818.0000,9435115.9329,2016-10-25,63866.0000,23064050.4464,2048.0000,0.0331,13628934.5135,1.4445,CDI_ajustado_pct
2008-02-15,61271.0000,9439044.3378,2016-10-26,63825.0000,23075949.4207,2554.0000,0.0417,13636905.0829,1.4447,CDI_ajustado_pct
2008-02-18,62801.0000,9442977.7764,2016-10-27,64249.0000,23087854.5338,1448.0000,0.0231,13644876.7574,1.4450,CDI_ajustado_pct
2008-02-19,62296.0000,9446909.4546,2016-10-28,64307.0000,23099765.7888,2011.0000,0.0323,13652856.3342,1.4452,CDI_ajustado_pct
2008-02-20,63747.0000,9450842.7698,2016-10-31,64924.0000,23111683.1890,1177.0000,0.0185,13660840.4192,1.4455,CDI_ajustado_pct
2008-02-21,63792.0000,9454774.3204,2016-11-01,63326.0000,23123606.7375,-466.0000,-0.0073,13668832.4171,1.4457,CDI_ajustado_pct
2008-02-25,65000.0000,9462649.1391,2016-11-03,61750.0000,23135536.4374,-3250.0000,-0.0500,13672887.2983,1.4449,CDI_ajustado_pct
2008-02-26,65182.0000,9466592.4143,2016-11-04,61598.0000,23147472.2920,-3584.0000,-0.0550,13680879.8778,1.4452,CDI_ajustado_pct
